time,Ft
3.7979999999998,8.44327925499812
3.7999999999998,8.66025403782374
3.8019999999998,8.86203579229301
3.8039999999998,9.04827052464259
3.8059999999998,9.21863151586897
3.8079999999998,9.37281989490449
3.8099999999998,9.51056516293874
3.8119999999998,9.63162566796544
3.8139999999998,9.7357890287221
3.8159999999998,9.82287250727908
3.8179999999998,9.8927233296238
3.8199999999998,9.94521895367838
3.8219999999998,9.9802672842801
3.8239999999998,9.99780683474758
3.8259999999998,9.99780683474933
3.8279999999998,9.98026728428535
3.8299999999998,9.94521895368712
3.8319999999998,9.89272332963602
3.8339999999998,9.82287250729476
3.8359999999998,9.7357890287412
3.8379999999998,9.6316256679879
3.8399999999998,9.51056516296454
3.8419999999998,9.37281989493365
3.8439999999998,9.21863151590139
3.8459999999998,9.04827052467821
3.8479999999998,8.86203579233176
3.8499999999998,8.66025403786557
3.8519999999998,8.44327925504287
3.8539999999998,8.21149209136125
3.8559999999998,7.96529918026771
3.8579999999998,7.70513242778506
3.8599999999998,7.43144825480247
3.8619999999998,7.14472679635788
3.8639999999998,6.84547105931801
3.8659999999998,6.53420603993339
3.8679999999998,6.2114778028166
3.8699999999998,5.87785252295933
3.8719999999998,5.53391549246921
3.87399999999979,5.18027009376805
3.87599999999979,4.81753674105483
3.87799999999979,4.44635179188781
3.87999999999979,4.06736643079732
3.88199999999979,3.68124552688682
3.88399999999979,3.28866646742653
3.88599999999979,2.89031796948613
3.88799999999979,2.48689887169048
3.88999999999979,2.07911690821996
3.89199999999979,1.66768746720376
3.89399999999979,1.25333233568607
3.89599999999979,0.836778433366397
3.89799999999979,0.418756537335378
3.89999999999979,4.3588110518872e-11
3.90199999999979,-0.41875653724842
3.90399999999979,-0.836778433279668
3.90599999999979,-1.25333233559972
3.90799999999979,-1.66768746711794
3.90999999999979,-2.07911690813483
3.91199999999979,-2.48689887160618
3.91399999999979,-2.89031796940268
3.91599999999979,-3.28866646734434
3.91799999999979,-3.6812455268059
3.91999999999979,-4.06736643071781
3.92199999999979,-4.44635179180985
3.92399999999979,-4.81753674097856
3.92599999999979,-5.18027009369361
3.92799999999979,-5.53391549239659
3.92999999999979,-5.87785252288892
3.93199999999979,-6.21147780274839
3.93399999999979,-6.53420603986751
3.93599999999979,-6.84547105925456
3.93799999999979,-7.14472679629699
3.93999999999979,-7.43144825474424
3.94199999999979,-7.70513242772949
3.94399999999979,-7.96529918021501
3.94599999999979,-8.21149209131158
3.94799999999979,-8.44327925499623
3.94999999999979,-8.66025403782205
3.95199999999979,-8.86203579229144
3.95399999999979,-9.04827052464116
3.95599999999979,-9.21863151586761
3.95799999999979,-9.37281989490326
3.95999999999979,-9.51056516293765
3.96199999999979,-9.63162566796449
3.96399999999979,-9.73578902872133
3.96599999999978,-9.82287250727845
3.96799999999978,-9.8927233296233
3.96999999999978,-9.94521895367801
3.97199999999978,-9.98026728427988
3.97399999999978,-9.99780683474751
3.97599999999978,-9.9978068347494
3.97799999999978,-9.98026728428556
3.97999999999978,-9.94521895368747
3.98199999999978,-9.89272332963651
3.98399999999978,-9.82287250729542
3.98599999999978,-9.73578902874201
3.98799999999978,-9.63162566798884
3.98999999999978,-9.51056516296563
3.99199999999978,-9.37281989493482
3.99399999999978,-9.2186315159027
3.99599999999978,-9.04827052467965
3.99799999999978,-8.86203579233339
3.99999999999978,-8.66025403786733
4.00199999999978,-8.44327925504468
4.00399999999978,-8.21149209136318
4.00599999999978,-7.96529918026967
4.00799999999978,-7.70513242778721
4.00999999999978,-7.43144825480473
4.01199999999978,-7.14472679636025
4.01399999999978,-6.84547105932047
4.01599999999978,-6.53420603993595
4.01799999999978,-6.21147780281925
4.01999999999978,-5.87785252296206
4.02199999999978,-5.53391549247202
4.02399999999978,-5.18027009377094
4.02599999999978,-4.81753674105778
4.02799999999978,-4.44635179189083
4.02999999999978,-4.06736643080041
4.03199999999978,-3.68124552688996
4.03399999999978,-3.28866646742972
4.03599999999978,-2.89031796948936
4.03799999999978,-2.48689887169375
4.03999999999978,-2.07911690822327
4.04199999999978,-1.66768746720709
4.04399999999978,-1.25333233568942
4.04599999999978,-0.836778433369761
4.04799999999978,-0.418756537338751
4.04999999999978,-4.69644131605316e-11
4.05199999999978,0.418756537245047
4.05399999999978,0.836778433276303
4.05599999999978,1.25333233559637
4.05799999999978,1.66768746711461
4.05999999999977,2.07911690813153
4.06199999999977,2.48689887160291
4.06399999999977,2.89031796939945
4.06599999999977,3.28866646734115
4.06799999999977,3.68124552680276
4.06999999999977,4.06736643071473
4.07199999999977,4.44635179180682
4.07399999999977,4.8175367409756
4.07599999999977,5.18027009369072
4.07799999999977,5.53391549239378
4.07999999999977,5.87785252288619
4.08199999999977,6.21147780274575
4.08399999999977,6.53420603986495
4.08599999999977,6.8454710592521
4.08799999999977,7.14472679629463
4.08999999999977,7.43144825474198
4.09199999999977,7.70513242772734
4.09399999999977,7.96529918021296
4.09599999999977,8.21149209130965
4.09799999999977,8.44327925499442
4.09999999999977,8.66025403782037
4.10199999999977,8.86203579228988
4.10399999999977,9.04827052463972
4.10599999999977,9.21863151586636
4.10799999999977,9.37281989490208
4.10999999999977,9.51056516293661
4.11199999999977,9.63162566796358
4.11399999999977,9.73578902872056
4.11599999999977,9.82287250727782
4.11799999999977,9.89272332962281
4.11999999999977,9.94521895367767
4.12199999999977,9.98026728427966
4.12399999999977,9.99780683474744
4.12599999999977,9.99780683474947
4.12799999999977,9.98026728428577
4.12999999999977,9.94521895368783
4.13199999999977,9.892723329637
4.13399999999977,9.82287250729603
4.13599999999977,9.73578902874278
4.13799999999977,9.63162566798975
4.13999999999977,9.51056516296667
4.14199999999977,9.372819894936
4.14399999999977,9.21863151590401
4.14599999999977,9.04827052468109
4.14799999999977,8.86203579233489
4.14999999999976,8.66025403786902
4.15199999999976,8.44327925504656
4.15399999999976,8.21149209136518
4.15599999999976,7.96529918027179
4.15799999999976,7.70513242778936
4.15999999999976,7.43144825480699
4.16199999999976,7.14472679636261
4.16399999999976,6.84547105932303
4.16599999999976,6.53420603993861
4.16799999999976,6.211477802822
4.16999999999976,5.87785252296491
4.17199999999976,5.53391549247483
4.17399999999976,5.18027009377383
4.17599999999976,4.81753674106074
4.17799999999976,4.44635179189398
4.17999999999976,4.06736643080362
4.18199999999976,3.68124552689323
4.18399999999976,3.28866646743304
4.18599999999976,2.8903179694926
4.18799999999976,2.48689887169702
4.18999999999976,2.07911690822657
4.19199999999976,1.66768746721056
4.19399999999976,1.25333233569291
4.19599999999976,0.836778433373267
4.19799999999976,0.418756537342267
4.19999999999976,5.03407158021912e-11
4.20199999999976,-0.418756537241674
4.20399999999976,-0.836778433272939
4.20599999999976,-1.25333233559288
4.20799999999976,-1.66768746711114
4.20999999999976,-2.07911690812809
4.21199999999976,-2.4868988715995
4.21399999999976,-2.89031796939621
4.21599999999976,-3.28866646733796
4.21799999999976,-3.68124552679962
4.21999999999976,-4.06736643071152
4.22199999999976,-4.44635179180367
4.22399999999976,-4.81753674097252
4.22599999999976,-5.18027009368771
4.22799999999976,-5.53391549239097
4.22999999999976,-5.87785252288346
4.23199999999976,-6.2114778027431
4.23399999999976,-6.53420603986229
4.23599999999976,-6.84547105924954
4.23799999999976,-7.14472679629217
4.23999999999976,-7.43144825473962
4.24199999999975,-7.70513242772518
4.24399999999975,-7.96529918021092
4.24599999999975,-8.21149209130773
4.24799999999975,-8.44327925499254
4.24999999999975,-8.66025403781861
4.25199999999975,-8.86203579228825
4.25399999999975,-9.04827052463822
4.25599999999975,-9.218631515865
4.25799999999975,-9.37281989490091
4.25999999999975,-9.51056516293556
4.26199999999975,-9.63162566796264
4.26399999999975,-9.73578902871975
4.26599999999975,-9.82287250727716
4.26799999999975,-9.8927233296223
4.26999999999975,-9.9452189536773
4.27199999999975,-9.98026728427945
4.27399999999975,-9.99780683474737
4.27599999999975,-9.99780683474954
4.27799999999975,-9.98026728428599
4.27999999999975,-9.94521895368819
4.28199999999975,-9.89272332963752
4.28399999999975,-9.82287250729668
4.28599999999975,-9.73578902874355
4.28799999999975,-9.63162566799066
4.28999999999975,-9.51056516296772
4.29199999999975,-9.37281989493723
4.29399999999975,-9.21863151590537
4.29599999999975,-9.04827052468259
4.29799999999975,-8.86203579233652
4.29999999999975,-8.66025403787071
4.30199999999975,-8.44327925504837
4.30399999999975,-8.21149209136711
4.30599999999975,-7.96529918027392
4.30799999999975,-7.7051324277916
4.30999999999975,-7.43144825480935
4.31199999999975,-7.14472679636507
4.31399999999975,-6.8454710593255
4.31599999999975,-6.53420603994117
4.31799999999975,-6.21147780282465
4.31999999999975,-5.87785252296776
4.32199999999975,-5.53391549247776
4.32399999999975,-5.18027009377684
4.32599999999975,-4.81753674106383
4.32799999999975,-4.44635179189701
4.32999999999975,-4.06736643080671
4.33199999999974,-3.68124552689637
4.33399999999974,-3.28866646743636
4.33599999999974,-2.89031796949597
4.33799999999974,-2.48689887170043
4.33999999999974,-2.07911690823001
4.34199999999974,-1.66768746721388
4.34399999999974,-1.25333233569626
4.34599999999974,-0.836778433376632
4.34799999999974,-0.418756537345782
4.34999999999974,-5.38591269910029e-11
4.35199999999974,0.418756537238158
4.35399999999974,0.836778433269433
4.35599999999974,1.25333233558953
4.35799999999974,1.66768746710782
4.35999999999974,2.07911690812478
4.36199999999974,2.48689887159609
4.36399999999974,2.89031796939284
4.36599999999974,3.28866646733464
4.36799999999974,3.68124552679635
4.36999999999974,4.06736643070843
4.37199999999974,4.44635179180065
4.37399999999974,4.81753674096956
4.37599999999974,5.1802700936847
4.37799999999974,5.53391549238804
4.37999999999974,5.87785252288061
4.38199999999974,6.21147780274034
4.38399999999974,6.53420603985973
4.38599999999974,6.84547105924708
4.38799999999974,7.14472679628981
4.38999999999974,7.43144825473727
4.39199999999974,7.70513242772294
4.39399999999974,7.96529918020879
4.39599999999974,8.21149209130572
4.39799999999974,8.44327925499073
4.39999999999974,8.66025403781692
4.40199999999974,8.86203579228668
4.40399999999974,9.04827052463672
4.40599999999974,9.21863151586363
4.40799999999974,9.37281989489968
4.40999999999974,9.51056516293447
4.41199999999974,9.63162566796173
4.41399999999974,9.73578902871898
4.41599999999974,9.82287250727653
4.41799999999974,9.89272332962178
4.41999999999974,9.94521895367693
4.42199999999974,9.98026728427923
4.42399999999973,9.99780683474729
4.42599999999973,9.99780683474962
4.42799999999973,9.98026728428621
4.42999999999973,9.94521895368855
4.43199999999973,9.89272332963801
4.43399999999973,9.82287250729734
4.43599999999973,9.73578902874435
4.43799999999973,9.6316256679916
4.43999999999973,9.5105651629688
4.44199999999973,9.3728198949384
4.44399999999973,9.21863151590668
4.44599999999973,9.04827052468402
4.44799999999973,8.86203579233815
4.44999999999973,8.66025403787247
4.45199999999973,8.44327925505026
4.45399999999973,8.21149209136912
4.45599999999973,7.96529918027596
4.45799999999973,7.70513242779375
4.45999999999973,7.43144825481161
4.46199999999973,7.14472679636753
4.46399999999973,6.84547105932806
4.46599999999973,6.53420603994383
4.46799999999973,6.21147780282741
4.46999999999973,5.87785252297049
4.47199999999973,5.53391549248057
4.47399999999973,5.18027009377973
4.47599999999973,4.81753674106691
4.47799999999973,4.44635179190016
4.47999999999973,4.06736643080992
4.48199999999973,3.68124552689965
4.48399999999973,3.28866646743955
4.48599999999973,2.8903179694992
4.48799999999973,2.4868988717037
4.48999999999973,2.07911690823345
4.49199999999973,1.66768746721735
4.49399999999973,1.25333233569975
4.49599999999973,0.836778433380138
4.49799999999973,0.418756537349156
4.49999999999973,5.72354296326625e-11
4.50199999999973,-0.418756537234785
4.50399999999973,-0.836778433265927
4.50599999999973,-1.25333233558604
4.50799999999973,-1.66768746710435
4.50999999999973,-2.07911690812134
4.51199999999973,-2.48689887159282
4.51399999999972,-2.89031796938961
4.51599999999972,-3.28866646733145
4.51799999999972,-3.68124552679308
4.51999999999972,-4.06736643070522
4.52199999999972,-4.4463517917975
4.52399999999972,-4.81753674096647
4.52599999999972,-5.18027009368181
4.52799999999972,-5.53391549238523
4.52999999999972,-5.87785252287788
4.53199999999972,-6.21147780273759
4.53399999999972,-6.53420603985707
4.53599999999972,-6.84547105924451
4.53799999999972,-7.14472679628734
4.53999999999972,-7.43144825473501
4.54199999999972,-7.70513242772079
4.54399999999972,-7.96529918020675
4.54599999999972,-8.21149209130371
4.54799999999972,-8.44327925498884
4.54999999999972,-8.66025403781516
4.55199999999972,-8.86203579228505
4.55399999999972,-9.04827052463528
4.55599999999972,-9.21863151586232
4.55799999999972,-9.3728198948985
4.55999999999972,-9.51056516293339
4.56199999999972,-9.63162566796078
4.56399999999972,-9.73578902871818
4.56599999999972,-9.82287250727587
4.56799999999972,-9.89272332962129
4.56999999999972,-9.94521895367658
4.57199999999972,-9.98026728427902
4.57399999999972,-9.99780683474722
4.57599999999972,-9.99780683474969
4.57799999999972,-9.98026728428643
4.57999999999972,-9.94521895368892
4.58199999999972,-9.89272332963852
4.58399999999972,-9.82287250729798
4.58599999999972,-9.73578902874512
4.58799999999972,-9.63162566799255
4.58999999999972,-9.51056516296989
4.59199999999972,-9.37281989493963
4.59399999999972,-9.21863151590805
4.59599999999972,-9.04827052468552
4.59799999999972,-8.86203579233972
4.59999999999972,-8.66025403787415
4.60199999999972,-8.44327925505206
4.60399999999971,-8.21149209137113
4.60599999999971,-7.96529918027809
4.60799999999971,-7.705132427796
4.60999999999971,-7.43144825481396
4.61199999999971,-7.1447267963699
4.61399999999971,-6.84547105933052
4.61599999999971,-6.53420603994639
4.61799999999971,-6.21147780283017
4.61999999999971,-5.87785252297334
4.62199999999971,-5.5339154924835
4.62399999999971,-5.18027009378274
4.62599999999971,-4.81753674106987
4.62799999999971,-4.44635179190318
4.62999999999971,-4.06736643081301
4.63199999999971,-3.68124552690292
4.63399999999971,-3.28866646744288
4.63599999999971,-2.89031796950257
4.63799999999971,-2.4868988717071
4.63999999999971,-2.07911690823675
4.64199999999971,-1.66768746722068
4.64399999999971,-1.2533323357031
4.64599999999971,-0.836778433383644
4.64799999999971,-0.418756537352671
4.64999999999971,-6.07538408214741e-11
4.65199999999971,0.41875653723127
4.65399999999971,0.836778433262562
4.65599999999971,1.25333233558269
4.65799999999971,1.66768746710102
4.65999999999971,2.0791169081179
4.66199999999971,2.48689887158941
4.66399999999971,2.89031796938624
4.66599999999971,3.28866646732813
4.66799999999971,3.68124552678994
4.66999999999971,4.06736643070213
4.67199999999971,4.44635179179447
4.67399999999971,4.81753674096339
4.67599999999971,5.1802700936788
4.67799999999971,5.5339154923823
4.67999999999971,5.87785252287503
4.68199999999971,6.21147780273494
4.68399999999971,6.53420603985451
4.68599999999971,6.84547105924205
4.68799999999971,7.14472679628488
4.68999999999971,7.43144825473266
4.69199999999971,7.70513242771854
4.69399999999971,7.96529918020463
4.6959999999997,8.21149209130178
4.6979999999997,8.44327925498703
4.6999999999997,8.66025403781347
4.7019999999997,8.86203579228342
4.7039999999997,9.04827052463379
4.7059999999997,9.21863151586096
4.7079999999997,9.37281989489728
4.7099999999997,9.51056516293234
4.7119999999997,9.63162566795987
4.7139999999997,9.73578902871741
4.7159999999997,9.82287250727521
4.7179999999997,9.89272332962078
4.7199999999997,9.94521895367621
4.7219999999997,9.9802672842788
4.7239999999997,9.99780683474715
4.7259999999997,9.99780683474976
4.7279999999997,9.98026728428664
4.7299999999997,9.94521895368928
4.7319999999997,9.89272332963904
4.7339999999997,9.82287250729864
4.7359999999997,9.73578902874593
4.7379999999997,9.63162566799346
4.7399999999997,9.51056516297094
4.7419999999997,9.37281989494081
4.7439999999997,9.21863151590941
4.7459999999997,9.04827052468702
4.7479999999997,8.86203579234135
4.7499999999997,8.66025403787591
4.7519999999997,8.44327925505395
4.7539999999997,8.21149209137305
4.7559999999997,7.96529918028013
4.7579999999997,7.70513242779824
4.7599999999997,7.43144825481632
4.7619999999997,7.14472679637236
4.7639999999997,6.84547105933309
4.7659999999997,6.53420603994905
4.7679999999997,6.21147780283281
4.7699999999997,5.87785252297607
4.7719999999997,5.53391549248632
4.7739999999997,5.18027009378574
4.7759999999997,4.81753674107295
4.7779999999997,4.44635179190633
4.7799999999997,4.06736643081622
4.7819999999997,3.68124552690606
4.7839999999997,3.28866646744606
4.78599999999969,2.8903179695058
4.78799999999969,2.48689887171051
4.78999999999969,2.07911690824019
4.79199999999969,1.66768746722415
4.79399999999969,1.25333233570659
4.79599999999969,0.836778433387008
4.79799999999969,0.418756537356044
4.79999999999969,6.41301434631337e-11
4.80199999999969,-0.418756537227754
4.80399999999969,-0.836778433259056
4.80599999999969,-1.2533323355792
4.80799999999969,-1.66768746709755
4.80999999999969,-2.0791169081146
4.81199999999969,-2.48689887158614
4.81399999999969,-2.89031796938301
4.81599999999969,-3.2886664673248
4.81799999999969,-3.68124552678667
4.81999999999969,-4.06736643069892
4.82199999999969,-4.44635179179132
4.82399999999969,-4.81753674096043
4.82599999999969,-5.18027009367592
4.82799999999969,-5.53391549237948
4.82999999999969,-5.87785252287219
4.83199999999969,-6.21147780273218
4.83399999999969,-6.53420603985185
4.83599999999969,-6.84547105923949
4.83799999999969,-7.14472679628252
4.83999999999969,-7.4314482547304
4.84199999999969,-7.70513242771639
4.84399999999969,-7.9652991802025
4.84599999999969,-8.21149209129977
4.84799999999969,-8.44327925498515
4.84999999999969,-8.66025403781171
4.85199999999969,-8.86203579228186
4.85399999999969,-9.04827052463235
4.85599999999969,-9.21863151585965
4.85799999999969,-9.37281989489605
4.85999999999969,-9.51056516293126
4.86199999999969,-9.63162566795893
4.86399999999969,-9.73578902871661
4.86599999999969,-9.82287250727458
4.86799999999969,-9.89272332962028
4.86999999999969,-9.94521895367586
4.87199999999969,-9.98026728427858
4.87399999999969,-9.99780683474707
4.87599999999969,-9.99780683474984
4.87799999999968,-9.98026728428686
4.87999999999968,-9.94521895368963
4.88199999999968,-9.89272332963953
4.88399999999968,-9.82287250729927
4.88599999999968,-9.73578902874673
4.88799999999968,-9.6316256679944
4.88999999999968,-9.51056516297202
4.89199999999968,-9.37281989494203
4.89399999999968,-9.21863151591072
4.89599999999968,-9.04827052468846
4.89799999999968,-8.86203579234291
4.89999999999968,-8.66025403787767
4.90199999999968,-8.44327925505583
4.90399999999968,-8.21149209137506
4.90599999999968,-7.96529918028226
4.90799999999968,-7.70513242780039
4.90999999999968,-7.43144825481857
4.91199999999968,-7.14472679637472
4.91399999999968,-6.84547105933565
4.91599999999968,-6.53420603995171
4.91799999999968,-6.21147780283557
4.91999999999968,-5.87785252297891
4.92199999999968,-5.53391549248925
4.92399999999968,-5.18027009378863
4.92599999999968,-4.81753674107591
4.92799999999968,-4.44635179190936
4.92999999999968,-4.06736643081943
4.93199999999968,-3.68124552690933
4.93399999999968,-3.28866646744939
4.93599999999968,-2.89031796950917
4.93799999999968,-2.48689887171378
4.93999999999968,-2.0791169082435
4.94199999999968,-1.66768746722748
4.94399999999968,-1.25333233571008
4.94599999999968,-0.836778433390514
4.94799999999968,-0.418756537359559
4.94999999999968,-6.76485546519454e-11
4.95199999999968,0.418756537224381
4.95399999999968,0.836778433255692
4.95599999999968,1.25333233557585
4.95799999999968,1.66768746709408
4.95999999999968,2.07911690811116
4.96199999999968,2.48689887158274
4.96399999999968,2.89031796937964
4.96599999999968,3.28866646732162
4.96799999999967,3.68124552678353
4.96999999999967,4.06736643069583
4.97199999999967,4.44635179178817
4.97399999999967,4.81753674095735
4.97599999999967,5.18027009367291
4.97799999999967,5.53391549237655
4.97999999999967,5.87785252286946
4.98199999999967,6.21147780272954
4.98399999999967,6.53420603984929
4.98599999999967,6.84547105923692
4.98799999999967,7.14472679628006
4.98999999999967,7.43144825472804
4.99199999999967,7.70513242771415
4.99399999999967,7.96529918020046
4.99599999999967,8.21149209129785
4.99799999999967,8.44327925498334
4.99999999999967,8.66025403780995
5.00199999999967,8.86203579228023
