time,Ft
3.7899999999998,-0.838670567944865
3.7919999999998,-0.844327925501465
3.7939999999998,-0.849892692986323
3.7959999999998,-0.855364260159974
3.7979999999998,-0.86074202700342
3.7999999999998,-0.866025403783923
3.8019999999998,-0.871213811119682
3.8039999999998,-0.876306680043366
3.8059999999998,-0.881303452064504
3.8079999999998,-0.886203579230735
3.8099999999998,-0.891006524187898
3.8119999999998,-0.895711760238952
3.8139999999998,-0.900318771401741
3.8159999999998,-0.904827052465576
3.8179999999998,-0.909236109046635
3.8199999999998,-0.913545457642177
3.8219999999998,-0.917754625683567
3.8239999999998,-0.921863151588096
3.8259999999998,-0.9258705848096
3.8279999999998,-0.929776485887865
3.8299999999998,-0.933580426496826
3.8319999999998,-0.937281989491526
3.8339999999998,-0.94088076895387
3.8359999999998,-0.944376370237135
3.8379999999998,-0.94776841000925
3.8399999999998,-0.951056516294828
3.8419999999998,-0.954240328515961
3.8439999999998,-0.957319497531762
3.8459999999998,-0.960293685676648
3.8479999999998,-0.963162566797373
3.8499999999998,-0.965925826288794
3.8519999999998,-0.968583161128368
3.8539999999998,-0.971134279909383
3.8559999999998,-0.973578902872917
3.8579999999998,-0.975916761938515
3.8599999999998,-0.978147600733584
3.8619999999998,-0.980271174621511
3.8639999999998,-0.982287250728489
3.8659999999998,-0.984195607969053
3.8679999999998,-0.985996037070327
3.8699999999998,-0.98768834059497
3.8719999999998,-0.989272332962831
3.87399999999979,-0.990747840471298
3.87599999999979,-0.992114701314343
3.87799999999979,-0.993372765600273
3.87999999999979,-0.994521895368161
3.88199999999979,-0.995561964602979
3.88399999999979,-0.996492859249414
3.88599999999979,-0.997314477224379
3.88799999999979,-0.998026728428204
3.88999999999979,-0.998629534754517
3.89199999999979,-0.999122830098813
3.89399999999979,-0.999506560365698
3.89599999999979,-0.999780683474823
3.89799999999979,-0.999945169365501
3.89999999999979,-1
3.90199999999979,-0.999945169365524
3.90399999999979,-0.999780683474868
3.90599999999979,-0.999506560365766
3.90799999999979,-0.999122830098904
3.90999999999979,-0.998629534754631
3.91199999999979,-0.99802672842834
3.91399999999979,-0.997314477224538
3.91599999999979,-0.996492859249596
3.91799999999979,-0.995561964603183
3.91999999999979,-0.994521895368388
3.92199999999979,-0.993372765600523
3.92399999999979,-0.992114701314616
3.92599999999979,-0.990747840471593
3.92799999999979,-0.98927233296315
3.92999999999979,-0.987688340595311
3.93199999999979,-0.98599603707069
3.93399999999979,-0.984195607969438
3.93599999999979,-0.982287250728896
3.93799999999979,-0.980271174621941
3.93999999999979,-0.978147600734036
3.94199999999979,-0.97591676193899
3.94399999999979,-0.973578902873415
3.94599999999979,-0.971134279909902
3.94799999999979,-0.968583161128909
3.94999999999979,-0.965925826289357
3.95199999999979,-0.963162566797959
3.95399999999979,-0.960293685677255
3.95599999999979,-0.957319497532392
3.95799999999979,-0.954240328516613
3.95999999999979,-0.951056516295501
3.96199999999979,-0.947768410009944
3.96399999999979,-0.944376370237851
3.96599999999978,-0.940880768954607
3.96799999999978,-0.937281989492284
3.96999999999978,-0.933580426497607
3.97199999999978,-0.929776485888668
3.97399999999978,-0.925870584810422
3.97599999999978,-0.921863151588939
3.97799999999978,-0.917754625684431
3.97999999999978,-0.913545457643062
3.98199999999978,-0.909236109047541
3.98399999999978,-0.904827052466504
3.98599999999978,-0.900318771402689
3.98799999999978,-0.89571176023992
3.98999999999978,-0.891006524188886
3.99199999999978,-0.886203579231743
3.99399999999978,-0.881303452065532
3.99599999999978,-0.876306680044414
3.99799999999978,-0.871213811120752
3.99999999999978,-0.866025403785012
4.00199999999978,-0.860742027004526
4.00399999999978,-0.8553642601611
4.00599999999978,-0.849892692987468
4.00799999999978,-0.844327925502631
4.00999999999978,-0.838670567946051
4.01199999999978,-0.832921240710736
4.01399999999978,-0.827080574275209
4.01599999999978,-0.821149209134362
4.01799999999978,-0.815127795729222
4.01999999999978,-0.809016994375626
4.02199999999978,-0.802817475191805
4.02399999999978,-0.796529918024897
4.02599999999978,-0.790155012376401
4.02799999999978,-0.78369345732656
4.02999999999978,-0.777145961457701
4.03199999999978,-0.770513242776529
4.03399999999978,-0.763796028635392
4.03599999999978,-0.756995055652518
4.03799999999978,-0.750111069631231
4.03999999999978,-0.743144825478175
4.04199999999978,-0.736097087120525
4.04399999999978,-0.728968627422211
4.04599999999978,-0.721760228099172
4.04799999999978,-0.714472679633622
4.04999999999978,-0.707106781187378
4.05199999999978,-0.699663340514205
4.05399999999978,-0.692143173871255
4.05599999999978,-0.684547105929546
4.05799999999978,-0.676875969683527
4.05999999999977,-0.669130606359733
4.06199999999977,-0.661311865324536
4.06399999999977,-0.653420603991
4.06599999999977,-0.645457687724854
4.06799999999977,-0.637423989749602
4.06999999999977,-0.629320391050758
4.07199999999977,-0.621147780279239
4.07399999999977,-0.612907053653913
4.07599999999977,-0.60459911486332
4.07799999999977,-0.596224874966571
4.07999999999977,-0.587785252293437
4.08199999999977,-0.57928117234365
4.08399999999977,-0.570713567685411
4.08599999999977,-0.562083377853117
4.08799999999977,-0.553391549244338
4.08999999999977,-0.544639035016029
4.09199999999977,-0.535826794980009
4.09399999999977,-0.526955795497697
4.09599999999977,-0.518027009374156
4.09799999999977,-0.509041415751404
4.09999999999977,-0.50000000000104
4.10199999999977,-0.490903753616188
4.10399999999977,-0.481753674102769
4.10599999999977,-0.472550764870114
4.10799999999977,-0.463296035120932
4.10999999999977,-0.453990499740623
4.11199999999977,-0.44463517918601
4.11399999999977,-0.435231099373416
4.11599999999977,-0.425779291566167
4.11799999999977,-0.416280792261502
4.11999999999977,-0.406736643076907
4.12199999999977,-0.397147890635896
4.12399999999977,-0.387515586453224
4.12599999999977,-0.377840786819594
4.12799999999977,-0.36812455268581
4.12999999999977,-0.358367949546437
4.13199999999977,-0.348572047322957
4.13399999999977,-0.338737920246439
4.13599999999977,-0.328866646739739
4.13799999999977,-0.31895930929923
4.13999999999977,-0.309016994376112
4.14199999999977,-0.299040792257256
4.14399999999977,-0.289031796945645
4.14599999999977,-0.278991106040407
4.14799999999977,-0.268919820616448
4.14999999999976,-0.25881904510371
4.15199999999976,-0.248689887166048
4.15399999999976,-0.238533457579778
4.15599999999976,-0.228350870111857
4.15799999999976,-0.218143241397747
4.15999999999976,-0.207911690818967
4.16199999999976,-0.197657340380337
4.16399999999976,-0.187381314586942
4.16599999999976,-0.177084740320804
4.16799999999976,-0.166768746717326
4.16999999999976,-0.156434465041457
4.17199999999976,-0.146083028563641
4.17399999999976,-0.135715572435536
4.17599999999976,-0.125333233565538
4.17799999999976,-0.114937150494106
4.17999999999976,-0.104528463268895
4.18199999999976,-0.0941083133197579
4.18399999999976,-0.0836778433335609
4.18599999999976,-0.0732381971288787
4.18799999999976,-0.062790519530562
4.18999999999976,-0.0523359562441938
4.19199999999976,-0.0418756537304544
4.19399999999976,-0.0314107590793842
4.19599999999976,-0.0209424198846139
4.19799999999976,-0.0104717841175036
4.19999999999976,-1.25851789505478e-12
4.20199999999976,0.0104717841149867
4.20399999999976,0.0209424198820974
4.20599999999976,0.0314107590768649
4.20799999999976,0.0418756537279361
4.20999999999976,0.0523359562416802
4.21199999999976,0.0627905195280499
4.21399999999976,0.0732381971263685
4.21599999999976,0.0836778433310526
4.21799999999976,0.094108313317252
4.21999999999976,0.104528463266388
4.22199999999976,0.114937150491602
4.22399999999976,0.125333233563041
4.22599999999976,0.135715572433042
4.22799999999976,0.146083028561151
4.22999999999976,0.156434465038971
4.23199999999976,0.166768746714844
4.23399999999976,0.177084740318323
4.23599999999976,0.187381314584466
4.23799999999976,0.19765734037787
4.23999999999976,0.207911690816505
4.24199999999975,0.218143241395291
4.24399999999975,0.228350870109406
4.24599999999975,0.238533457577334
4.24799999999975,0.248689887163607
4.24999999999975,0.258819045101276
4.25199999999975,0.268919820614024
4.25399999999975,0.27899110603799
4.25599999999975,0.289031796943236
4.25799999999975,0.299040792254854
4.25999999999975,0.309016994373718
4.26199999999975,0.318959309296841
4.26399999999975,0.328866646737358
4.26599999999975,0.33873792024407
4.26799999999975,0.348572047320598
4.26999999999975,0.358367949544087
4.27199999999975,0.368124552683469
4.27399999999975,0.377840786817263
4.27599999999975,0.387515586450904
4.27799999999975,0.397147890633583
4.27999999999975,0.406736643074607
4.28199999999975,0.416280792259213
4.28399999999975,0.42577929156389
4.28599999999975,0.43523109937115
4.28799999999975,0.444635179183755
4.28999999999975,0.45399049973838
4.29199999999975,0.463296035118698
4.29399999999975,0.472550764867896
4.29599999999975,0.481753674100563
4.29799999999975,0.490903753613995
4.29999999999975,0.49999999999886
4.30199999999975,0.509041415749238
4.30399999999975,0.518027009372003
4.30599999999975,0.526955795495554
4.30799999999975,0.53582679497788
4.30999999999975,0.544639035013918
4.31199999999975,0.553391549242242
4.31399999999975,0.562083377851035
4.31599999999975,0.570713567683344
4.31799999999975,0.579281172341598
4.31999999999975,0.587785252291397
4.32199999999975,0.596224874964548
4.32399999999975,0.604599114861315
4.32599999999975,0.612907053651924
4.32799999999975,0.621147780277266
4.32999999999975,0.629320391048802
4.33199999999974,0.637423989747662
4.33399999999974,0.645457687722929
4.33599999999974,0.653420603989092
4.33799999999974,0.661311865322648
4.33999999999974,0.669130606357863
4.34199999999974,0.676875969681674
4.34399999999974,0.684547105927711
4.34599999999974,0.692143173869438
4.34799999999974,0.699663340512404
4.34999999999974,0.707106781185595
4.35199999999974,0.714472679631861
4.35399999999974,0.721760228097429
4.35599999999974,0.728968627420488
4.35799999999974,0.736097087118821
4.35999999999974,0.743144825476491
4.36199999999974,0.750111069629564
4.36399999999974,0.756995055650871
4.36599999999974,0.763796028633767
4.36799999999974,0.770513242774925
4.36999999999974,0.777145961456117
4.37199999999974,0.783693457324997
4.37399999999974,0.790155012374858
4.37599999999974,0.796529918023373
4.37799999999974,0.802817475190302
4.37999999999974,0.809016994374146
4.38199999999974,0.815127795727764
4.38399999999974,0.821149209132925
4.38599999999974,0.827080574273794
4.38799999999974,0.832921240709344
4.38999999999974,0.838670567944678
4.39199999999974,0.844327925501281
4.39399999999974,0.849892692986141
4.39599999999974,0.855364260159796
4.39799999999974,0.860742027003245
4.39999999999974,0.866025403783752
4.40199999999974,0.871213811119515
4.40399999999974,0.8763066800432
4.40599999999974,0.881303452064341
4.40799999999974,0.886203579230576
4.40999999999974,0.891006524187741
4.41199999999974,0.895711760238799
4.41399999999974,0.900318771401592
4.41599999999974,0.904827052465431
4.41799999999974,0.909236109046491
4.41999999999974,0.913545457642037
4.42199999999974,0.91775462568343
4.42399999999973,0.921863151587963
4.42599999999973,0.92587058480947
4.42799999999973,0.92977648588774
4.42999999999973,0.933580426496703
4.43199999999973,0.937281989491407
4.43399999999973,0.940880768953753
4.43599999999973,0.944376370237022
4.43799999999973,0.94776841000914
4.43999999999973,0.951056516294722
4.44199999999973,0.954240328515859
4.44399999999973,0.957319497531663
4.44599999999973,0.960293685676553
4.44799999999973,0.963162566797281
4.44999999999973,0.965925826288705
4.45199999999973,0.968583161128282
4.45399999999973,0.971134279909301
4.45599999999973,0.973578902872839
4.45799999999973,0.975916761938441
4.45999999999973,0.978147600733513
4.46199999999973,0.980271174621443
4.46399999999973,0.982287250728424
4.46599999999973,0.984195607968992
4.46799999999973,0.985996037070269
4.46999999999973,0.987688340594917
4.47199999999973,0.989272332962782
4.47399999999973,0.990747840471252
4.47599999999973,0.9921147013143
4.47799999999973,0.993372765600233
4.47999999999973,0.994521895368125
4.48199999999973,0.995561964602946
4.48399999999973,0.996492859249385
4.48599999999973,0.997314477224354
4.48799999999973,0.998026728428182
4.48999999999973,0.998629534754499
4.49199999999973,0.999122830098799
4.49399999999973,0.999506560365687
4.49599999999973,0.999780683474816
4.49799999999973,0.999945169365497
4.49999999999973,1
4.50199999999973,0.999945169365527
4.50399999999973,0.999780683474876
4.50599999999973,0.999506560365777
4.50799999999973,0.999122830098919
4.50999999999973,0.998629534754649
4.51199999999973,0.998026728428362
4.51399999999972,0.997314477224563
4.51599999999972,0.996492859249625
4.51799999999972,0.995561964603216
4.51999999999972,0.994521895368424
4.52199999999972,0.993372765600563
4.52399999999972,0.992114701314659
4.52599999999972,0.99074784047164
4.52799999999972,0.9892723329632
4.52999999999972,0.987688340595364
4.53199999999972,0.985996037070747
4.53399999999972,0.984195607969499
4.53599999999972,0.982287250728961
4.53799999999972,0.980271174622009
4.53999999999972,0.978147600734108
4.54199999999972,0.975916761939065
4.54399999999972,0.973578902873493
4.54599999999972,0.971134279909984
4.54799999999972,0.968583161128994
4.54999999999972,0.965925826289447
4.55199999999972,0.963162566798051
4.55399999999972,0.960293685677351
4.55599999999972,0.95731949753249
4.55799999999972,0.954240328516715
4.55999999999972,0.951056516295607
4.56199999999972,0.947768410010054
4.56399999999972,0.944376370237964
4.56599999999972,0.940880768954724
4.56799999999972,0.937281989492404
4.56999999999972,0.933580426497729
4.57199999999972,0.929776485888793
4.57399999999972,0.925870584810553
4.57599999999972,0.921863151589073
4.57799999999972,0.917754625684568
4.57999999999972,0.913545457643202
4.58199999999972,0.909236109047684
4.58399999999972,0.90482705246665
4.58599999999972,0.900318771402838
4.58799999999972,0.895711760240073
4.58999999999972,0.891006524189042
4.59199999999972,0.886203579231903
4.59399999999972,0.881303452065695
4.59599999999972,0.87630668004458
4.59799999999972,0.87121381112092
4.59999999999972,0.866025403785183
4.60199999999972,0.860742027004702
4.60399999999971,0.85536426016128
4.60599999999971,0.849892692987651
4.60799999999971,0.844327925502816
4.60999999999971,0.838670567946238
4.61199999999971,0.832921240710927
4.61399999999971,0.827080574275403
4.61599999999971,0.821149209134558
4.61799999999971,0.815127795729424
4.61999999999971,0.80901699437583
4.62199999999971,0.80281747519201
4.62399999999971,0.796529918025105
4.62599999999971,0.790155012376612
4.62799999999971,0.783693457326774
4.62999999999971,0.777145961457918
4.63199999999971,0.770513242776751
4.63399999999971,0.763796028635617
4.63599999999971,0.756995055652744
4.63799999999971,0.750111069631459
4.63999999999971,0.743144825478406
4.64199999999971,0.736097087120758
4.64399999999971,0.728968627422448
4.64599999999971,0.721760228099413
4.64799999999971,0.714472679633866
4.64999999999971,0.707106781187621
4.65199999999971,0.699663340514451
4.65399999999971,0.692143173871504
4.65599999999971,0.684547105929797
4.65799999999971,0.676875969683781
4.65999999999971,0.669130606359992
4.66199999999971,0.661311865324797
4.66399999999971,0.653420603991261
4.66599999999971,0.645457687725117
4.66799999999971,0.637423989749867
4.66999999999971,0.629320391051026
4.67199999999971,0.621147780279509
4.67399999999971,0.612907053654188
4.67599999999971,0.604599114863597
4.67799999999971,0.596224874966848
4.67999999999971,0.587785252293716
4.68199999999971,0.579281172343931
4.68399999999971,0.570713567685694
4.68599999999971,0.562083377853402
4.68799999999971,0.553391549244628
4.68999999999971,0.544639035016321
4.69199999999971,0.5358267949803
4.69399999999971,0.52695579549799
4.6959999999997,0.518027009374451
4.6979999999997,0.509041415751701
4.6999999999997,0.500000000001339
4.7019999999997,0.490903753616491
4.7039999999997,0.481753674103074
4.7059999999997,0.472550764870421
4.7079999999997,0.463296035121237
4.7099999999997,0.45399049974093
4.7119999999997,0.444635179186319
4.7139999999997,0.435231099373727
4.7159999999997,0.425779291566482
4.7179999999997,0.416280792261818
4.7199999999997,0.406736643077225
4.7219999999997,0.397147890636212
4.7239999999997,0.387515586453542
4.7259999999997,0.377840786819913
4.7279999999997,0.36812455268613
4.7299999999997,0.358367949546762
4.7319999999997,0.348572047323284
4.7339999999997,0.338737920246766
4.7359999999997,0.328866646740064
4.7379999999997,0.318959309299557
4.7399999999997,0.30901699437644
4.7419999999997,0.299040792257585
4.7439999999997,0.289031796945979
4.7459999999997,0.278991106040742
4.7479999999997,0.268919820616783
4.7499999999997,0.258819045104043
4.7519999999997,0.248689887166382
4.7539999999997,0.238533457580113
4.7559999999997,0.228350870112192
4.7579999999997,0.218143241398087
4.7599999999997,0.207911690819308
4.7619999999997,0.197657340380679
4.7639999999997,0.187381314587281
4.7659999999997,0.177084740321143
4.7679999999997,0.166768746717666
4.7699999999997,0.156434465041798
4.7719999999997,0.146083028563982
4.7739999999997,0.135715572435881
4.7759999999997,0.125333233565884
4.7779999999997,0.114937150494449
4.7799999999997,0.104528463269238
4.7819999999997,0.0941083133201011
4.7839999999997,0.0836778433339044
4.78599999999969,0.0732381971292225
4.78799999999969,0.0627905195309096
4.78999999999969,0.0523359562445416
4.79199999999969,0.0418756537307989
4.79399999999969,0.0314107590797288
4.79599999999969,0.0209424198849586
4.79799999999969,0.0104717841178483
4.79999999999969,1.60325358657834e-12
4.80199999999969,-0.0104717841146384
4.80399999999969,-0.0209424198817492
4.80599999999969,-0.0314107590765203
4.80799999999969,-0.0418756537275916
4.80999999999969,-0.052335956241336
4.81199999999969,-0.0627905195277058
4.81399999999969,-0.0732381971260247
4.81599999999969,-0.0836778433307056
4.81799999999969,-0.0941083133169053
4.81999999999969,-0.104528463266045
4.82199999999969,-0.11493715049126
4.82399999999969,-0.125333233562699
4.82599999999969,-0.135715572432701
4.82799999999969,-0.14608302856081
4.82999999999969,-0.156434465038627
4.83199999999969,-0.166768746714501
4.83399999999969,-0.177084740317984
4.83599999999969,-0.187381314584128
4.83799999999969,-0.197657340377532
4.83999999999969,-0.207911690816168
4.84199999999969,-0.218143241394954
4.84399999999969,-0.228350870109067
4.84599999999969,-0.238533457576996
4.84799999999969,-0.248689887163273
4.84999999999969,-0.258819045100943
4.85199999999969,-0.268919820613692
4.85399999999969,-0.278991106037659
4.85599999999969,-0.289031796942906
4.85799999999969,-0.299040792254522
4.85999999999969,-0.309016994373387
4.86199999999969,-0.318959309296514
4.86399999999969,-0.328866646737033
4.86599999999969,-0.338737920243746
4.86799999999969,-0.348572047320275
4.86999999999969,-0.358367949543766
4.87199999999969,-0.368124552683146
4.87399999999969,-0.377840786816941
4.87599999999969,-0.387515586450582
4.87799999999968,-0.397147890633266
4.87999999999968,-0.406736643074292
4.88199999999968,-0.4162807922589
4.88399999999968,-0.425779291563578
4.88599999999968,-0.435231099370836
4.88799999999968,-0.444635179183443
4.88999999999968,-0.45399049973807
4.89199999999968,-0.463296035118392
4.89399999999968,-0.472550764867592
4.89599999999968,-0.481753674100261
4.89799999999968,-0.490903753613695
4.89999999999968,-0.499999999998559
4.90199999999968,-0.509041415748938
4.90399999999968,-0.518027009371706
4.90599999999968,-0.526955795495262
4.90799999999968,-0.535826794977589
4.90999999999968,-0.544639035013629
4.91199999999968,-0.553391549241955
4.91399999999968,-0.562083377850747
4.91599999999968,-0.570713567683058
4.91799999999968,-0.579281172341315
4.91999999999968,-0.587785252291119
4.92199999999968,-0.596224874964271
4.92399999999968,-0.60459911486104
4.92599999999968,-0.612907053651652
4.92799999999968,-0.621147780276996
4.92999999999968,-0.629320391048531
4.93199999999968,-0.637423989747394
4.93399999999968,-0.645457687722666
4.93599999999968,-0.653420603988831
4.93799999999968,-0.661311865322389
4.93999999999968,-0.669130606357606
4.94199999999968,-0.67687596968142
4.94399999999968,-0.684547105927457
4.94599999999968,-0.692143173869187
4.94799999999968,-0.699663340512158
4.94999999999968,-0.707106781185352
4.95199999999968,-0.71447267963162
4.95399999999968,-0.721760228097191
4.95599999999968,-0.728968627420252
4.95799999999968,-0.736097087118585
4.95999999999968,-0.743144825476258
4.96199999999968,-0.750111069629336
4.96399999999968,-0.756995055650646
4.96599999999968,-0.763796028633545
4.96799999999967,-0.770513242774705
4.96999999999967,-0.7771459614559
4.97199999999967,-0.78369345732478
4.97399999999967,-0.790155012374645
4.97599999999967,-0.796529918023164
4.97799999999967,-0.802817475190096
4.97999999999967,-0.809016994373943
4.98199999999967,-0.815127795727564
4.98399999999967,-0.821149209132728
4.98599999999967,-0.827080574273599
4.98799999999967,-0.832921240709151
4.98999999999967,-0.83867056794449
4.99199999999967,-0.844327925501096
4.99399999999967,-0.84989269298596
4.99599999999967,-0.855364260159617
4.99799999999967,-0.860742027003069
4.99999999999967,-0.866025403783578
5.00199999999967,-0.871213811119344
